2459,,,,,,,,4.859615802530321,30.442731860724237,240.4348888061524
2460,,,,,,,,784.3108420496199,31.04789258774909,861.9376745857386
2461,,,,,,,,79.71295477173094,679.0320294866044,720.6201996394166
2462,,,,,,,,636.7023324217383,621.8837436919562,720.6262806169223
2463,,,,,,,,922.3395990617022,1.413256705132975,7.631196360368634
2464,,,,,,,,545.3815920613905,170.5278560406931,442.7246616867674
2465,,,,,,,,157.93169128835905,286.25325817788035,801.5382531049621
2466,,,,,,,,121.5435686603962,184.3962277344932,104.7933707679774
2467,,,,,,,,925.4682133450686,33.81484258210776,718.9436308085164
2468,,,,,,,,790.7134190795999,853.4422897925028,613.7079675980817
2469,,,,,,,,687.2348550446303,824.5833592537069,885.7369300846093
2470,,,,,,,,201.40567278256174,572.7496415631615,221.2350193725806
2471,,,,,,,,926.1526440415641,136.684645212294,431.87023141045825
2472,,,,,,,,926.1546582802507,123.50291866138107,725.3105620223996
2473,,,,,,,,926.1572649527765,36.60407051649257,199.1850858440007
2474,,,,,,,,349.3739684316357,987.8437723924663,10.67793740077244
2475,,,,,,,,51.49537954111486,131.05908236413381,126.02482000514166
2476,,,,,,,,7.783203245314189,15.873479810215144,731.7922295618922
2477,,,,,,,,923.4194078574913,320.99691882027236,156.41034460282322
2478,,,,,,,,38.13434781769732,139.59686259936123,725.4947555803004
2479,,,,,,,,20.268875310889648,0.5012621722333961,224.1150067032175
2480,,,,,,,,16.181456501387288,14.398334242076121,834.0874450034298
2481,,,,,,,,20.7471295245929,855.9227497315734,91.93486909475985
2482,,,,,,,,929.0376820259792,271.98448283887507,187.64126537096575
2483,,,,,,,,478.1660411036337,829.7513355116857,334.38480620366437
2484,,,,,,,,200.92349912559567,536.6638266471707,734.2279620504781
2485,,,,,,,,785.5945138618354,562.113717027652,112.59671096569718
2486,,,,,,,,614.6703994479751,155.99745207938525,635.8604204882624
2487,,,,,,,,55.99840037718801,757.5020331112661,360.96331736372827
2488,,,,,,,,4.631235838533243,11.501795761243287,38.94704115438992
2489,,,,,,,,984.5151579092169,119.89059345024509,324.34358012810094
2490,,,,,,,,849.2901777919616,833.7815951536063,278.1287557142962
2491,,,,,,,,183.49214045474727,68.00380171997381,204.543986432559
2492,,,,,,,,931.5918698838218,834.0088108375268,634.2966813291937
2493,,,,,,,,94.11270800833304,834.0094477530203,105.24845007848242
2494,,,,,,,,770.6448380316215,261.22175007033746,731.787948850062
2495,,,,,,,,592.1199519596436,125.49992566756329,235.31712700865154
2496,,,,,,,,2.4348634980720822,832.9142033866278,16.761773455897725
2497,,,,,,,,933.5510168897611,182.74539494423288,783.3266670646811
2498,,,,,,,,933.5537160476583,972.5494785106013,57.28618142096319
2499,,,,,,,,405.7489610879052,378.70578038900777,70.30507950508034
2500,,,,,,,,303.38530761369356,990.9477625792957,986.3506988692915
2501,,,,,,,,32.45811425452011,245.06482175773448,963.951403892523
2502,,,,,,,,54.775069526465124,906.9853840005937,764.389072169022
2503,,,,,,,,935.5824044744772,681.9112396824513,193.9425152611291
2504,,,,,,,,546.585914161129,824.2076934453979,733.730425683019
2505,,,,,,,,478.14862068993096,822.2124762311139,735.0454041748313
2506,,,,,,,,234.9670667442162,981.6955029397323,735.0475875213405
2507,,,,,,,,263.17675405411035,839.9563775277462,227.45166729901322
2508,,,,,,,,404.92611084307157,404.62780032408267,993.1548860976523
2509,,,,,,,,346.1753160671715,15.272205653431392,729.7131419031042
2510,,,,,,,,2.558245693444775,994.8486562980643,396.35764534126275
2511,,,,,,,,9.2437023528786,683.3108366353275,31.5876381876444
2512,,,,,,,,238.44787654414893,840.273096136879,133.3414167501179
2513,,,,,,,,452.9802573500943,47.21035742121963,259.4384588284143
2514,,,,,,,,200.86412878659021,109.9802297080133,35.0694004426868
2515,,,,,,,,56.64741352499641,523.6832374676341,20.451661003561355
2516,,,,,,,,360.0453331725209,105.95022614171592,739.8546622932022
2517,,,,,,,,3.760705081326307,45.02582279434978,25.78456751479949
2518,,,,,,,,9.202037023852938,946.965649686109,739.2109278543013
2519,,,,,,,,439.37366187387914,843.7509799708032,363.1507885516774
2520,,,,,,,,147.8418787256993,443.96014634717386,28.408523039043004
2521,,,,,,,,242.03792811145124,8.8262853475415,19.96538167665081
2522,,,,,,,,72.8299995187318,81.06869980154794,44.98208466010743
2523,,,,,,,,51.65257840924427,738.0566472725185,189.7370990759158
2524,,,,,,,,334.92387710644743,360.6725864691579,582.5097082413805
2525,,,,,,,,945.6324166923048,337.83190788058005,729.0079780253601
2526,,,,,,,,49.54029042850834,154.76715911298484,396.56811706042
2527,,,,,,,,946.0782286093629,334.7435452353407,878.1979159271514
2528,,,,,,,,946.0785909572066,810.8149187232549,59.33067348056328
2529,,,,,,,,444.10388227460453,580.9172545926835,924.1100048366981
2530,,,,,,,,649.3873730844199,309.04313584544093,808.4946713309577
2531,,,,,,,,23.442292755089913,499.2323741313066,661.4020146732342
2532,,,,,,,,47.71043951969202,76.69553944609743,568.3899492300582
2533,,,,,,,,238.22747966373336,871.297120225274,752.906484485561
2534,,,,,,,,8.055686834053146,495.4723310998596,225.02692394494676
2535,,,,,,,,76.43612613293305,647.7450073232144,746.316540977406
2536,,,,,,,,27.36648531746376,954.0369101972822,408.85510150864746
2537,,,,,,,,86.74906683018946,34.54164564861895,28.06877843325924
2538,,,,,,,,421.4340908370311,279.7086632722752,984.2473875763661
2539,,,,,,,,63.360333549742194,21.429578313848555,56.097308636193354
2540,,,,,,,,101.75689579172337,44.22077331347179,871.0660920636795
2541,,,,,,,,952.4417021779902,49.53038323567889,627.7787626427521
2542,,,,,,,,8.57565761360693,740.8692343195844,296.8943872228623
2543,,,,,,,,953.3091286761718,443.68886414655606,748.3147688549125
2544,,,,,,,,5.399926430435102,275.1014586644443,748.3194525443678
2545,,,,,,,,545.8612832751319,6.572038968580117,243.52942569144267
2546,,,,,,,,234.69633189735504,906.3289377068575,34.683883606712484
2547,,,,,,,,31.99264730852838,614.3143111907533,783.2594883839721
2548,,,,,,,,12.939494778556107,206.6397812169683,403.33573716869415
2549,,,,,,,,37.25976241304873,917.7473686120647,328.20397651808946
2550,,,,,,,,53.28192154963688,281.62657075878366,439.5352263926983
2551,,,,,,,,551.9685631563963,31.527704366344917,978.9294336047155
2552,,,,,,,,47.255635137684145,169.53920732417626,978.9765729206378
2553,,,,,,,,0.16117336402462995,48.136953329986426,497.1452284991954
2554,,,,,,,,514.0107886893577,71.2763314601417,805.596116464878
2555,,,,,,,,956.9696907448711,855.9257953000157,861.5167683680515
2556,,,,,,,,28.860578267697406,41.9731161124742,888.0922353293017
2557,,,,,,,,93.87616288407999,439.18597569551576,751.4223566117628
2558,,,,,,,,362.9247591952216,22.04472241969212,401.6894561627768
2559,,,,,,,,31.105903639307044,61.261421530096456,982.4307345785065
2560,,,,,,,,236.45885564408653,775.5917987119263,460.86301713679524
2561,,,,,,,,23.96146760894634,43.74770145541859,752.4085891607765
2562,,,,,,,,280.0322758616694,427.69744148758843,217.91689909021952
2563,,,,,,,,730.550159202086,986.0857166156447,176.6620331609825
2564,,,,,,,,60.49358932322002,56.77804155397814,92.97646730653616
2565,,,,,,,,1.8467887139885772,694.4624808201645,23.323840706783585
2566,,,,,,,,624.2332661802615,143.77346832590823,94.62094923833062
2567,,,,,,,,10.752261360864054,18.017051176463866,830.3692554679559
2568,,,,,,,,745.2563657482993,936.4846966265227,973.3806991289827
2569,,,,,,,,6.823546712295837,463.79617668498736,535.8800456922323
2570,,,,,,,,29.170059551366357,691.8068593598373,49.50478332571981
2571,,,,,,,,727.4286788861417,325.7077747793454,9.570389526968029
2572,,,,,,,,67.71755776656475,864.906393014318,156.34280821952672
2573,,,,,,,,62.99460249912224,415.7105749882749,50.93878742371732
2574,,,,,,,,683.5084093279198,437.839977021424,747.2513080915223
2575,,,,,,,,3.360448945885299,507.84346452841794,335.28849383995276
2576,,,,,,,,151.4333309554384,0.38042256361594934,633.4817563979173
2577,,,,,,,,77.40515703705577,477.20794528691476,84.05985362087506
2578,,,,,,,,106.5030411222215,114.81767785870412,346.56144600938546
2579,,,,,,,,0.18723163358898498,39.82580577449731,51.74494255098591
2580,,,,,,,,59.883804249724236,57.15417543943306,63.11400713497768
2581,,,,,,,,50.356537292203704,749.0275222450992,92.86553275508541
2582,,,,,,,,74.66675592591781,244.3144216664291,33.970973074318294
2583,,,,,,,,543.0061679439439,223.33343105260934,79.08553927990081
2584,,,,,,,,967.7964041030566,13.224734516248333,915.6391170442375
2585,,,,,,,,259.85459909686386,35.771244017654865,161.74554080145467
2586,,,,,,,,34.80483559616812,729.6137923261656,148.33369715391132
2587,,,,,,,,11.052276941658992,69.8411473851202,760.7859286197182
2588,,,,,,,,77.75856296812164,246.46090901924435,825.3137472573446
2589,,,,,,,,970.3392777164486,963.2908032457539,635.3239353093707
2590,,,,,,,,92.77761066793201,6.88734589503872,381.40290978545664
2591,,,,,,,,349.72919177100175,72.51460964238396,7.183721787633483
2592,,,,,,,,7.174573513583596,170.26953595325028,342.90682307406183
2593,,,,,,,,909.5592659457536,2.647720221606985,149.0374482759127
2594,,,,,,,,61.38227497885468,271.17636424571015,252.47490358096545
2595,,,,,,,,54.725847636654976,139.23088645763335,125.80429771859282
2596,,,,,,,,143.51931261330472,852.0200522956936,762.5265765690776
2597,,,,,,,,61.838500312162935,355.36944354719395,605.2010947459851
2598,,,,,,,,69.23377593836646,4.685392769109246,3.56037308567727
2599,,,,,,,,17.205447058750025,112.0469721176697,128.29325553788033
2600,,,,,,,,729.0505299481158,870.9782278214979,609.7602008094968
2601,,,,,,,,208.73958727922664,402.01578419715565,765.0026692125858
2602,,,,,,,,1.8883078675915868,910.6832852167591,312.09771099490086
2603,,,,,,,,23.54981922726384,867.0407539346596,819.3099699272248
2604,,,,,,,,33.75987525342934,368.0342455211621,545.577707393576
2605,,,,,,,,31.15679378120658,217.07495324952774,407.08345811546275
2606,,,,,,,,114.03048820128689,211.46455151191086,155.53312906018505
2607,,,,,,,,2.2566619432690453,39.54851769394422,974.4772188000754
2608,,,,,,,,0.9582557769477376,177.55838820732728,579.8437954556947
2609,,,,,,,,613.8778111641717,6.734806253745399,153.0524420599265
2610,,,,,,,,102.69869854209003,849.7233512033158,1.1536174281122022
2611,,,,,,,,11.942367088771796,56.78082035028331,573.1041002662298
2612,,,,,,,,20.67109297091799,14.093791618525529,241.19676054124457
2613,,,,,,,,834.9515261092714,833.9927085138123,102.72100300228469
2614,,,,,,,,399.67457830727665,34.36416754008224,743.8115290367357
2615,,,,,,,,49.01509271581064,382.82268213457553,448.290571062282
2616,,,,,,,,36.694062912387835,148.0358200048248,619.177756545692
2617,,,,,,,,23.417000365878124,875.2842199305805,472.04333849792755
2618,,,,,,,,433.2090494497388,103.40355615790325,561.8581129410279
2619,,,,,,,,117.50097589293273,54.779054796287824,3.1747312998558925
2620,,,,,,,,0.613667329833973,3.335402414740712,953.1517444463079
2621,,,,,,,,986.7726544397883,671.7788288802003,343.64125519653413
2622,,,,,,,,143.97891795660405,872.2174254435404,56.43396272372262
2623,,,,,,,,619.0848380311711,482.3927935391779,276.63481033533526
2624,,,,,,,,721.2344829450526,125.79559959376365,54.129859854711675
2625,,,,,,,,987.9047372181478,226.2016719325194,763.9425322952202
2626,,,,,,,,57.81116386421354,28.584198787221,259.3495277900441
2627,,,,,,,,816.6289419791719,310.7784385965469,770.9175797583736
2628,,,,,,,,9.217712428537325,764.7022227649392,760.9826530974453
2629,,,,,,,,256.0225589266547,916.1187247730489,280.10565836313765
2630,,,,,,,,989.3498062735151,769.8248405129534,799.1615309080063
2631,,,,,,,,989.3539941945878,32.054230684493405,329.4222000066403
2632,,,,,,,,82.7564816182226,847.0910254056265,899.9994695755285
2633,,,,,,,,74.56343904976544,25.96528999595949,628.3667846476026
2634,,,,,,,,370.994300422641,170.01647317257812,85.66519107144813
2635,,,,,,,,16.565834328590586,502.8689202777439,49.012539352350565
2636,,,,,,,,512.0128197720425,5.128755897786164,196.04137768341752
2637,,,,,,,,990.9511828617525,881.4498282533052,207.89946950390538
2638,,,,,,,,0.020293134569328686,663.265913544077,933.4988176741217
2639,,,,,,,,991.1412519767424,35.831217749210694,774.4292418354395
2640,,,,,,,,584.8559659580657,328.4470812392017,373.0546656634947
2641,,,,,,,,1.046204739414378,12.459059640713292,144.78026268613004
2642,,,,,,,,400.42930274030687,47.72283706718066,771.623983475323
2643,,,,,,,,292.6589920462801,15.402259133436381,385.5426344554691
2644,,,,,,,,166.7535801078013,262.8373796777639,145.02804064793668
2645,,,,,,,,953.9828833939561,367.61987116027296,108.24318219944819
2646,,,,,,,,835.1544341929394,647.8500856614133,833.9361182751718
2647,,,,,,,,27.580217729274757,0.8132700920300877,728.6787958240136
2648,,,,,,,,9.713543382388053,32.34432194300228,91.5757825424322
2649,,,,,,,,62.95231796281398,401.26560945150334,337.3231105715894
2650,,,,,,,,,76.05437435938124,329.64974707542655
2651,,,,,,,,,589.9899376350467,47.74128169425188
2652,,,,,,,,,0.056149268579147815,3.8119567780604724
2653,,,,,,,,,48.13820328843015,505.7450899423209
2654,,,,,,,,,141.25637446115977,777.5714496612013
2655,,,,,,,,,17.4646543216585,129.11742435559503
2656,,,,,,,,,889.6092429231205,507.49543444012716
2657,,,,,,,,,290.4724923254255,600.0018823670033
2658,,,,,,,,,806.7492976220191,270.14549268755695
2659,,,,,,,,,54.19852356517947,548.0903524808924
2660,,,,,,,,,890.7253744974516,214.4843013104644
2661,,,,,,,,,181.93702039039968,326.79104324736386
2662,,,,,,,,,566.5514843006131,781.267998013947
2663,,,,,,,,,909.9646602526707,781.2686338723719
2664,,,,,,,,,260.7632907363965,213.92524696535654
2665,,,,,,,,,876.0957664766363,895.7761247640852
2666,,,,,,,,,927.6318813923777,697.6093974861311
2667,,,,,,,,,303.00106581238293,533.5927359807679
2668,,,,,,,,,82.87527704427033,135.04879732516608
2669,,,,,,,,,355.9039720055232,0.13190011728545414
2670,,,,,,,,,346.49305156638735,315.74331348743056
2671,,,,,,,,,161.04426442318345,632.5838206691888
2672,,,,,,,,,195.04121363181685,78.62182757100395
2673,,,,,,,,,286.0638413348607,289.0417185885195
2674,,,,,,,,,833.8169456723649,48.53856218727874
2675,,,,,,,,,32.01358923271771,780.8724120437878
2676,,,,,,,,,3.4105268396469812,85.80216551096301
2677,,,,,,,,,890.6083366753664,148.8248326563736
2678,,,,,,,,,620.3979406792783,30.700134599549415
2679,,,,,,,,,34.80557711391592,171.13899745544688
2680,,,,,,,,,896.677839340953,681.3468272121061
2681,,,,,,,,,896.6829139756863,722.4479259768974
2682,,,,,,,,,896.8684902658628,24.27368846068038
2683,,,,,,,,,59.35646098897,10.15827848576933
2684,,,,,,,,,5.685930813077613,515.2441788144654
2685,,,,,,,,,897.9786530534248,9.154308100428725
2686,,,,,,,,,13.957091288197262,14.223491949213157
2687,,,,,,,,,958.0042503764821,784.8282872441123
2688,,,,,,,,,893.3701643355757,172.58176675289295
2689,,,,,,,,,508.4228532063052,790.9815675504368
2690,,,,,,,,,479.67705579496067,523.3617732114383
2691,,,,,,,,,91.47444722681738,605.697439314491
2692,,,,,,,,,90.40674459289451,31.708281807766184
2693,,,,,,,,,660.3983517922368,141.83790553439076
2694,,,,,,,,,758.4003458915422,912.0008872175877
2695,,,,,,,,,284.1672307707349,791.1862141348792
2696,,,,,,,,,887.5879588928882,417.90697232663723
2697,,,,,,,,,610.0501069139679,177.21656315829932
2698,,,,,,,,,780.5861955625716,944.0397398722355
2699,,,,,,,,,705.1151349595564,455.293493034293
2700,,,,,,,,,418.89327794444614,138.9288736652552
2701,,,,,,,,,792.5362468858214,787.8595825918819
2702,,,,,,,,,478.92594628301464,245.49612883090379
2703,,,,,,,,,367.58505902612995,238.34473662399964
2704,,,,,,,,,235.00907548647564,492.1820249183805
2705,,,,,,,,,370.97129999516557,89.78014520644628
2706,,,,,,,,,744.9252551276886,304.628047566718
2707,,,,,,,,,15.117161830776123,863.9353546222878
2708,,,,,,,,,98.586649640238,102.17496237184274
2709,,,,,,,,,714.5798617719689,87.83748637158939
2710,,,,,,,,,0.6556038754529219,136.34478914078488
2711,,,,,,,,,54.097980116888834,504.34715965602675
2712,,,,,,,,,342.24341310369937,349.79956717874444
2713,,,,,,,,,30.5005698512891,552.6278320557929
2714,,,,,,,,,153.60314340322023,899.7607544922483
2715,,,,,,,,,943.6106929482938,906.193984618192
2716,,,,,,,,,800.3206269507186,594.6277371672309
2717,,,,,,,,,510.72258998701955,155.85803692676205
2718,,,,,,,,,503.6434902759168,494.8711996254239
2719,,,,,,,,,294.86273983839607,217.14477048294853
2720,,,,,,,,,100.1293774056762,801.2141788128075
2721,,,,,,,,,908.3875142238115,781.207107136461
2722,,,,,,,,,29.837937606330524,801.2233533340959
2723,,,,,,,,,134.78626538965682,64.91482837003642
2724,,,,,,,,,130.82286442871813,592.3346178528399
2725,,,,,,,,,233.72159474164152,35.307997950530364
2726,,,,,,,,,407.7617206115381,69.6588667273474
2727,,,,,,,,,613.6018086417423,542.5816477938647
2728,,,,,,,,,742.9537404262443,123.98135978072801
2729,,,,,,,,,968.5791290809038,981.6944617873905
2730,,,,,,,,,879.4176818281431,95.7787446109121
